Date,Open,High,Low,Close,Adj Close,Volume
2012-01-02,23.0,23.0,23.0,23.0,14.884093284606934,0
2012-01-03,23.0,23.0,23.0,23.0,14.884093284606934,0
2012-01-04,23.0,23.0,23.0,23.0,14.884093284606934,0
2012-01-05,23.0,23.0,23.0,23.0,14.884093284606934,0
2012-01-06,23.200000762939453,23.5,22.950000762939453,23.0,14.884093284606934,253000
2012-01-09,23.049999237060547,23.100000381469727,22.600000381469727,22.75,14.722305297851562,216000
2012-01-10,22.799999237060547,22.950000762939453,22.75,22.799999237060547,14.75466251373291,140000
2012-01-11,23.0,23.100000381469727,22.850000381469727,22.899999618530273,14.819375038146973,222000
2012-01-12,22.899999618530273,23.0,22.700000762939453,22.850000381469727,14.78702163696289,148000
2012-01-13,22.899999618530273,23.0,22.649999618530273,22.75,14.722305297851562,317000
2012-01-16,22.950000762939453,22.950000762939453,22.5,22.5,14.560521125793457,216000
2012-01-17,22.799999237060547,22.950000762939453,22.75,22.950000762939453,14.85173225402832,116000
2012-01-18,23.0,23.200000762939453,22.799999237060547,23.0,14.884093284606934,212000
2012-01-30,23.799999237060547,23.799999237060547,23.350000381469727,23.600000381469727,15.272370338439941,325000
2012-01-31,23.600000381469727,24.299999237060547,23.600000381469727,24.100000381469727,15.595937728881836,456000
2012-02-01,24.100000381469727,24.799999237060547,24.0,24.700000762939453,15.98421859741211,684000
2012-02-02,24.75,25.200000762939453,24.549999237060547,25.200000762939453,16.307785034179688,723000
2012-02-03,25.149999618530273,25.5,24.700000762939453,25.5,16.501924514770508,700000
2012-02-06,25.100000381469727,25.200000762939453,24.799999237060547,24.799999237060547,16.048931121826172,463000
2012-02-07,24.75,24.899999618530273,24.5,24.600000381469727,15.91950511932373,342000
2012-02-08,24.799999237060547,25.100000381469727,24.600000381469727,25.100000381469727,16.243072509765625,714000
2012-02-09,25.149999618530273,25.5,24.899999618530273,25.200000762939453,16.307785034179688,653000
2012-02-10,25.200000762939453,25.299999237060547,25.0,25.100000381469727,16.243072509765625,391000
2012-02-13,25.299999237060547,25.850000381469727,25.100000381469727,25.799999237060547,16.69606590270996,906000
