Date,Open,High,Low,Close,Adj Close,Volume
2012-01-02,8.970000267028809,8.970000267028809,8.970000267028809,8.970000267028809,5.133210182189941,0
2012-01-03,8.970000267028809,8.970000267028809,8.970000267028809,8.970000267028809,5.133210182189941,0
2012-01-04,8.970000267028809,8.970000267028809,8.970000267028809,8.970000267028809,5.133210182189941,0
2012-01-05,8.970000267028809,8.970000267028809,8.970000267028809,8.970000267028809,5.133210182189941,0
2012-01-06,8.819999694824219,8.880000114440918,8.789999961853027,8.8100004196167,5.0416483879089355,233000
2012-01-09,8.760000228881836,8.800000190734863,8.710000038146973,8.75,5.007311820983887,93000
2012-01-10,8.75,8.880000114440918,8.75,8.880000114440918,5.081705570220947,205000
2012-01-11,8.880000114440918,8.899999618530273,8.850000381469727,8.890000343322754,5.087429046630859,106000
2012-01-12,8.890000343322754,8.9399995803833,8.75,8.859999656677246,5.070260524749756,195000
2012-01-13,8.859999656677246,8.90999984741211,8.779999732971191,8.84000015258789,5.058815956115723,162000
2012-01-16,8.880000114440918,8.880000114440918,8.770000457763672,8.800000190734863,5.035925388336182,244000
2012-01-17,8.819999694824219,8.930000305175781,8.789999961853027,8.90999984741211,5.098874092102051,278000
2012-01-18,8.90999984741211,8.989999771118164,8.880000114440918,8.989999771118164,5.144655227661133,349000
2012-01-30,9.079999923706055,9.149999618530273,9.079999923706055,9.079999923706055,5.1961588859558105,284000
2012-01-31,9.100000381469727,9.220000267028809,9.039999961853027,9.170000076293945,5.2476630210876465,199000
2012-02-01,9.300000190734863,9.800000190734863,9.25,9.699999809265137,5.550961971282959,1908000
2012-02-02,9.800000190734863,10.199999809265137,9.800000190734863,10.0,5.722642421722412,1650000
2012-02-03,10.100000381469727,10.449999809265137,9.90999984741211,10.300000190734863,5.894321918487549,2841000
2012-02-06,10.550000190734863,11.199999809265137,10.300000190734863,11.050000190734863,6.323519706726074,3453000
2012-02-07,11.0,11.149999618530273,10.600000381469727,10.75,6.151839733123779,1311000
2012-02-08,10.75,11.0,10.600000381469727,10.699999809265137,6.123226642608643,1388000
2012-02-09,10.600000381469727,10.75,10.5,10.75,6.151839733123779,1484000
2012-02-10,11.199999809265137,11.399999618530273,11.0,11.149999618530273,6.3807454109191895,4289000
2012-02-13,11.0,11.050000190734863,10.75,11.0,6.294906139373779,1494000
2012-02-14,10.800000190734863,11.199999809265137,10.800000190734863,10.899999618530273,6.237680435180664,1461000
2012-02-15,10.899999618530273,11.350000381469727,10.850000381469727,11.25,6.437972068786621,2832000
2012-02-16,11.25,11.850000381469727,11.149999618530273,11.25,6.437972068786621,6538000
2012-02-17,11.399999618530273,11.5,11.0,11.050000190734863,6.323519706726074,1738000
2012-02-20,11.050000190734863,11.199999809265137,10.899999618530273,10.949999809265137,6.266294002532959,910000
2012-02-21,10.949999809265137,11.050000190734863,10.800000190734863,10.850000381469727,6.209067344665527,749000
2012-02-22,10.850000381469727,11.100000381469727,10.800000190734863,10.899999618530273,6.237680435180664,799000
2012-02-23,10.800000190734863,11.199999809265137,10.800000190734863,10.850000381469727,6.209067344665527,1709000
2012-02-24,10.949999809265137,10.949999809265137,10.800000190734863,10.800000190734863,6.180453300476074,802000
2012-02-29,10.899999618530273,11.0,10.850000381469727,10.899999618530273,6.237680435180664,679000
2012-03-01,10.899999618530273,11.0,10.850000381469727,10.899999618530273,6.237680435180664,491000
2012-03-02,11.0,11.050000190734863,10.949999809265137,11.0,6.294906139373779,630000
2012-03-05,11.100000381469727,11.100000381469727,10.800000190734863,10.800000190734863,6.180453300476074,576000
2012-03-06,10.800000190734863,10.850000381469727,10.449999809265137,10.5,6.0087738037109375,740000
