Date,Open,High,Low,Close,Adj Close,Volume
2012-01-02,145.5,145.5,145.5,145.5,103.82390594482422,0
2012-01-03,145.5,145.5,145.5,145.5,103.82390594482422,0
2012-01-04,145.5,145.5,145.5,145.5,103.82390594482422,0
2012-01-05,145.5,145.5,145.5,145.5,103.82390594482422,0
2012-01-06,142.0,142.0,139.0,140.5,100.2560806274414,330000
2012-01-09,141.0,141.0,138.0,140.0,99.8992919921875,280000
2012-01-10,140.0,142.5,140.0,141.0,100.61287689208984,375000
2012-01-11,142.0,143.0,140.5,141.5,100.96965789794922,395000
2012-01-12,143.0,143.0,139.5,141.0,100.61287689208984,268000
2012-01-13,141.5,142.5,139.5,140.5,100.2560806274414,498000
2012-01-16,146.0,146.0,142.0,142.5,101.68321228027344,1398000
2012-01-17,145.0,152.0,143.5,152.0,108.46209716796875,1563000
2012-01-18,153.0,159.0,150.0,151.5,108.10531616210938,1456000
2012-01-30,156.0,156.0,151.0,152.5,108.81888580322266,1312000
2012-01-31,155.0,156.5,151.0,153.0,109.17566680908203,1507000
2012-02-01,152.5,157.5,150.0,151.5,108.10531616210938,1067000
2012-02-02,153.0,153.5,150.0,151.0,107.7485122680664,1033000
2012-02-03,151.0,156.0,148.5,156.0,111.31635284423828,1392000
2012-02-06,161.0,162.5,156.0,156.0,111.31635284423828,1153000
2012-02-07,156.0,160.0,156.0,157.5,112.3866958618164,748000
2012-02-08,159.5,168.5,159.5,168.5,120.23595428466797,2546000
2012-02-09,170.0,178.0,168.5,174.0,124.16053771972656,3047000
2012-02-10,176.5,178.0,169.0,174.5,124.51734161376953,1292000
2012-02-13,174.5,179.5,171.0,178.0,127.01483917236328,848000
2012-02-14,179.5,179.5,175.0,176.0,125.58769989013672,664000
2012-02-15,178.0,179.0,176.5,178.5,127.3716049194336,520000
2012-02-16,177.0,177.0,171.0,173.0,123.44700622558594,980000
2012-02-17,175.0,177.5,173.0,173.5,123.80379486083984,912000
2012-02-20,176.0,177.0,174.0,177.0,126.30126190185547,331000
2012-02-21,180.0,189.0,177.5,189.0,134.86407470703125,1566000
2012-02-22,196.0,197.5,190.0,194.5,138.78866577148438,1269000
2012-02-23,194.5,202.0,191.5,192.0,137.00477600097656,1486000
2012-02-24,192.0,194.0,187.0,190.5,135.93441772460938,907000
2012-02-29,192.0,201.0,191.0,199.5,142.35650634765625,1818000
2012-03-01,201.5,210.0,198.5,210.0,149.8489532470703,1380000
2012-03-02,215.0,220.0,212.0,215.5,153.7735595703125,947000
2012-03-05,209.5,209.5,202.5,207.0,147.70823669433594,584000
2012-03-06,211.0,211.0,197.0,206.5,147.35147094726562,672000
2012-03-07,204.5,220.5,200.0,220.5,157.34136962890625,1676000
2012-03-08,223.0,227.0,215.0,221.5,158.05499267578125,1620000
2012-03-09,220.0,221.5,212.0,214.0,152.70321655273438,1094000
2012-03-12,212.0,214.0,208.0,212.0,151.2760772705078,470000
2012-03-13,214.5,226.5,212.5,226.5,161.62277221679688,1887000
2012-03-14,230.0,242.0,230.0,234.5,167.3313446044922,3077000
2012-03-15,234.5,250.5,234.5,250.0,178.3916015625,3820000
2012-03-16,250.0,261.0,243.0,251.0,179.1051788330078,5164000
2012-03-19,251.0,251.0,237.0,238.0,169.8288116455078,1416000
2012-03-20,238.0,244.5,228.0,229.5,163.76348876953125,1764000
2012-03-21,228.5,229.5,218.5,225.5,160.90924072265625,1937000
2012-03-22,226.0,239.0,226.0,239.0,170.5423583984375,1552000
2012-03-23,242.0,247.0,231.0,233.0,166.26097106933594,1746000
2012-03-26,233.0,234.5,225.0,226.0,161.26600646972656,1115000
2012-03-27,236.5,241.5,230.0,241.5,172.32627868652344,2192000
2012-03-28,242.0,242.5,233.0,236.5,168.75848388671875,1172000
2012-03-29,236.5,244.0,230.0,236.0,168.40167236328125,1893000
2012-03-30,237.0,240.5,233.0,238.0,169.8288116455078,1354000
2012-04-02,240.0,248.0,239.0,241.5,172.32627868652344,1719000
2012-04-03,243.0,243.0,233.0,238.0,169.8288116455078,1265000
2012-04-05,228.0,232.0,221.5,221.5,158.05499267578125,1005000
2012-04-06,221.0,221.5,212.0,216.0,154.13035583496094,2320000
2012-04-09,209.0,212.0,201.0,201.0,143.42684936523438,3005000
2012-04-10,204.0,213.5,204.0,205.0,146.28111267089844,3669000
2012-04-11,203.0,208.5,197.5,200.0,142.71328735351562,2598000
2012-04-12,202.0,203.5,198.5,199.5,142.35650634765625,1523000
2012-04-13,202.5,202.5,193.5,202.0,144.14039611816406,2875000
2012-04-16,200.0,200.0,194.0,194.0,138.43190002441406,1174000
2012-04-17,194.0,196.0,180.5,181.0,129.155517578125,2487000
2012-04-18,185.0,190.0,180.0,188.0,134.1504669189453,1997000
2012-04-19,188.0,191.5,184.0,190.0,135.57760620117188,2109000
2012-04-20,190.0,193.0,185.0,187.0,133.43692016601562,1714000
2012-04-23,185.5,188.5,179.0,180.5,128.79876708984375,1365000
2012-04-24,180.0,182.5,179.0,182.0,129.86911010742188,1449000
2012-04-25,185.0,187.0,183.0,185.0,132.00979614257812,1608000
2012-04-26,188.0,190.0,183.0,188.0,134.1504669189453,1695000
2012-04-27,190.0,190.0,178.0,178.5,127.3716049194336,1657000
2012-04-30,180.0,188.0,179.5,186.0,132.72337341308594,2277000
2012-05-02,188.0,193.5,186.0,187.0,133.43692016601562,3181000
2012-05-03,185.0,194.5,185.0,191.0,136.29116821289062,2801000
2012-05-04,192.5,196.0,191.0,194.5,138.78866577148438,2317000
2012-05-07,192.5,192.5,188.0,191.0,136.29116821289062,1263000
2012-05-08,193.0,194.0,190.0,190.0,135.57760620117188,664000
2012-05-09,189.5,190.0,184.0,184.0,131.2962188720703,853000
2012-05-10,184.0,189.0,184.0,184.5,131.65301513671875,986000
2012-05-11,183.5,185.5,180.0,184.5,131.65301513671875,1054000
2012-05-14,183.0,186.0,177.0,179.0,127.72840881347656,983000
2012-05-15,178.0,182.5,176.5,182.0,129.86911010742188,770000
2012-05-16,183.0,184.0,174.0,174.0,124.16053771972656,1241000
2012-05-17,178.0,180.0,176.0,180.0,128.4419403076172,844000
2012-05-18,176.0,180.0,176.0,176.5,125.94449615478516,655000
2012-05-21,179.0,183.5,179.0,181.0,129.155517578125,625000
2012-05-22,181.5,183.0,178.5,181.0,129.155517578125,558000
2012-05-23,181.0,181.0,177.0,180.5,128.79876708984375,446000
2012-05-24,181.0,182.0,178.5,181.0,129.155517578125,372000
2012-05-25,178.5,182.0,178.5,181.0,129.155517578125,376000
2012-05-28,182.0,182.5,180.0,182.0,129.86911010742188,211000
2012-05-29,185.0,194.5,184.0,194.5,138.78866577148438,1564000
2012-05-30,193.0,199.0,189.5,189.5,135.22080993652344,1829000
2012-05-31,189.5,195.5,189.5,195.5,139.5022430419922,1386000
2012-06-01,192.5,193.0,186.5,186.5,133.08013916015625,680000
2012-06-04,179.0,182.0,178.0,179.5,128.0851593017578,899000
2012-06-05,186.0,192.0,184.0,191.0,136.29116821289062,918000
