Date,Open,High,Low,Close,Adj Close,Volume
2012-01-02,20.0,20.0,20.0,20.0,10.304999351501465,0
2012-01-03,20.0,20.0,20.0,20.0,10.304999351501465,0
2012-01-04,20.0,20.0,20.0,20.0,10.304999351501465,0
2012-01-05,20.0,20.0,20.0,20.0,10.304999351501465,0
2012-01-06,20.850000381469727,21.0,20.600000381469727,20.649999618530273,10.639912605285645,668000
2012-01-09,20.600000381469727,20.799999237060547,20.549999237060547,20.600000381469727,10.614151000976562,435000
2012-01-10,20.700000762939453,21.049999237060547,20.600000381469727,20.950000762939453,10.794486999511719,945000
2012-01-11,20.850000381469727,21.299999237060547,20.850000381469727,21.0,10.820250511169434,1915000
2012-01-12,21.0,21.299999237060547,20.899999618530273,21.200000762939453,10.923300743103027,2263000
2012-01-13,21.200000762939453,21.549999237060547,21.049999237060547,21.100000381469727,10.87177562713623,1398000
2012-01-16,22.049999237060547,22.149999618530273,21.450000762939453,21.5,11.077875137329102,1283000
2012-01-17,21.399999618530273,22.25,21.399999618530273,22.149999618530273,11.412787437438965,947000
2012-01-18,22.600000381469727,23.350000381469727,22.299999237060547,22.950000762939453,11.82498836517334,1949000
2012-01-30,23.5,24.0,23.049999237060547,23.399999618530273,12.05685043334961,991000
2012-01-31,23.700000762939453,23.700000762939453,23.200000762939453,23.299999237060547,12.005325317382812,1232000
2012-02-01,23.149999618530273,23.5,23.149999618530273,23.25,11.97956371307373,1103000
2012-02-02,23.450000762939453,24.049999237060547,23.299999237060547,23.799999237060547,12.26294994354248,1862000
2012-02-03,23.450000762939453,23.75,23.25,23.25,11.97956371307373,1337000
2012-02-06,23.5,23.850000381469727,23.299999237060547,23.299999237060547,12.005325317382812,573000
2012-02-07,23.299999237060547,23.600000381469727,22.850000381469727,23.100000381469727,11.902275085449219,818000
2012-02-08,23.200000762939453,23.799999237060547,23.149999618530273,23.799999237060547,12.26294994354248,993000
2012-02-09,24.0,24.850000381469727,23.5,24.700000762939453,12.726676940917969,1340000
