Date,Open,High,Low,Close,Adj Close,Volume
2012-01-02,17.850000381469727,17.850000381469727,17.850000381469727,17.850000381469727,11.806299209594727,0
2012-01-03,17.850000381469727,17.850000381469727,17.850000381469727,17.850000381469727,11.806299209594727,0
2012-01-04,17.850000381469727,17.850000381469727,17.850000381469727,17.850000381469727,11.806299209594727,0
2012-01-05,17.850000381469727,17.850000381469727,17.850000381469727,17.850000381469727,11.806299209594727,0
2012-01-06,18.25,18.25,17.75,17.75,11.740158081054688,7828000
2012-01-09,17.799999237060547,18.149999618530273,17.799999237060547,18.149999618530273,12.004724502563477,4968000
2012-01-10,18.200000762939453,18.299999237060547,18.100000381469727,18.100000381469727,11.971653938293457,5499000
2012-01-11,18.299999237060547,18.350000381469727,18.200000762939453,18.25,12.070865631103516,6767000
2012-01-12,18.399999618530273,18.549999237060547,18.25,18.549999237060547,12.269291877746582,9489000
2012-01-13,18.649999618530273,18.700000762939453,18.299999237060547,18.350000381469727,12.137009620666504,9253000
2012-01-16,18.5,18.600000381469727,18.049999237060547,18.200000762939453,12.037795066833496,3732000
2012-01-17,18.299999237060547,18.549999237060547,18.200000762939453,18.549999237060547,12.269291877746582,4832000
2012-01-18,18.549999237060547,18.799999237060547,18.399999618530273,18.799999237060547,12.434645652770996,10769000
2012-01-30,19.0,19.450000762939453,19.0,19.399999618530273,12.83149528503418,11084000
2012-01-31,19.399999618530273,19.649999618530273,19.200000762939453,19.549999237060547,12.930708885192871,9550000
2012-02-01,19.549999237060547,19.549999237060547,19.200000762939453,19.350000381469727,12.79842758178711,8345000
2012-02-02,19.5,20.100000381469727,19.450000762939453,19.75,13.062994003295898,12268000
2012-02-03,19.950000762939453,20.049999237060547,19.600000381469727,19.799999237060547,13.096063613891602,6866000
2012-02-06,19.850000381469727,19.850000381469727,19.450000762939453,19.450000762939453,12.864568710327148,4877000
2012-02-07,19.649999618530273,20.149999618530273,19.549999237060547,19.950000762939453,13.195277214050293,14992000
