Date,Open,High,Low,Close,Adj Close,Volume
2012-01-02,7.269999980926514,7.269999980926514,7.269999980926514,7.269999980926514,4.915709018707275,0
2012-01-03,7.269999980926514,7.269999980926514,7.269999980926514,7.269999980926514,4.915709018707275,0
2012-01-04,7.269999980926514,7.269999980926514,7.269999980926514,7.269999980926514,4.915709018707275,0
2012-01-05,7.269999980926514,7.269999980926514,7.269999980926514,7.269999980926514,4.915709018707275,0
2012-01-06,7.269999980926514,7.289999961853027,7.210000038146973,7.239999771118164,4.895423889160156,321000
2012-01-09,7.210000038146973,7.239999771118164,7.099999904632568,7.139999866485596,4.827808380126953,316000
2012-01-10,7.150000095367432,7.199999809265137,7.139999866485596,7.170000076293945,4.848093032836914,432000
2012-01-11,7.210000038146973,7.21999979019165,7.170000076293945,7.179999828338623,4.854854583740234,157000
2012-01-12,7.199999809265137,7.199999809265137,7.130000114440918,7.150000095367432,4.834569931030273,303000
2012-01-13,7.190000057220459,7.190000057220459,7.019999980926514,7.099999904632568,4.8007612228393555,583000
2012-01-16,7.179999828338623,7.179999828338623,7.050000190734863,7.050000190734863,4.766952991485596,414000
2012-01-17,7.079999923706055,7.190000057220459,7.079999923706055,7.150000095367432,4.834569931030273,149000
2012-01-18,7.179999828338623,7.239999771118164,7.150000095367432,7.170000076293945,4.848093032836914,490000
2012-01-30,7.300000190734863,7.400000095367432,7.300000190734863,7.349999904632568,4.969801902770996,645000
2012-01-31,7.349999904632568,7.590000152587891,7.349999904632568,7.5,5.071227073669434,655000
2012-02-01,7.650000095367432,7.829999923706055,7.610000133514404,7.829999923706055,5.294361114501953,1116000
2012-02-02,7.880000114440918,8.079999923706055,7.849999904632568,8.069999694824219,5.456639766693115,1158000
2012-02-03,8.050000190734863,8.300000190734863,8.0,8.270000457763672,5.5918731689453125,1093000
2012-02-06,8.399999618530273,8.449999809265137,8.100000381469727,8.180000305175781,5.531018257141113,814000
2012-02-07,8.239999771118164,8.239999771118164,8.109999656677246,8.130000114440918,5.497209548950195,273000
2012-02-08,8.149999618530273,8.329999923706055,8.149999618530273,8.279999732971191,5.598634243011475,573000
2012-02-09,8.210000038146973,8.350000381469727,8.210000038146973,8.319999694824219,5.625680446624756,686000
2012-02-10,8.350000381469727,8.390000343322754,8.319999694824219,8.369999885559082,5.659489154815674,887000
2012-02-13,8.25,8.5,8.25,8.5,5.747390270233154,680000
2012-02-14,8.5,8.5,8.359999656677246,8.420000076293945,5.693296909332275,460000
2012-02-15,8.420000076293945,8.489999771118164,8.399999618530273,8.489999771118164,5.740628242492676,664000
2012-02-16,8.449999809265137,8.520000457763672,8.350000381469727,8.380000114440918,5.666250705718994,935000
2012-02-17,8.390000343322754,8.550000190734863,8.3100004196167,8.430000305175781,5.700059413909912,837000
2012-02-20,8.5,8.680000305175781,8.5,8.510000228881836,5.754152297973633,1342000
2012-02-21,8.510000228881836,8.59000015258789,8.460000038146973,8.5600004196167,5.787960052490234,919000
2012-02-22,8.579999923706055,8.699999809265137,8.579999923706055,8.680000305175781,5.869100093841553,1335000
2012-02-23,8.649999618530273,8.819999694824219,8.649999618530273,8.710000038146973,5.889384746551514,851000
2012-02-24,8.6899995803833,8.699999809265137,8.600000381469727,8.600000381469727,5.815007209777832,642000
2012-02-29,8.600000381469727,8.829999923706055,8.600000381469727,8.680000305175781,5.869100093841553,670000
2012-03-01,8.75,8.979999542236328,8.75,8.890000343322754,6.011094570159912,1146000
2012-03-02,8.949999809265137,9.039999961853027,8.890000343322754,8.9399995803833,6.044902324676514,793000
2012-03-05,9.100000381469727,9.119999885559082,8.899999618530273,8.90999984741211,6.024618148803711,720000
2012-03-06,8.90999984741211,8.989999771118164,8.699999809265137,8.760000228881836,5.923193454742432,671000
2012-03-07,8.699999809265137,8.9399995803833,8.59000015258789,8.829999923706055,5.970524311065674,882000
2012-03-08,8.770000457763672,8.960000038146973,8.770000457763672,8.869999885559082,5.997570991516113,455000
2012-03-09,8.899999618530273,8.949999809265137,8.859999656677246,8.930000305175781,6.038140773773193,362000
2012-03-12,9.039999961853027,9.039999961853027,8.859999656677246,8.869999885559082,5.997570991516113,204000
2012-03-13,8.9399995803833,8.960000038146973,8.859999656677246,8.899999618530273,6.017855167388916,488000
2012-03-14,9.0,9.09000015258789,8.949999809265137,8.970000267028809,6.065187454223633,775000
2012-03-15,9.0,9.020000457763672,8.930000305175781,8.9399995803833,6.044902324676514,336000
2012-03-16,8.9399995803833,8.989999771118164,8.930000305175781,8.949999809265137,6.051664352416992,250000
2012-03-19,8.979999542236328,9.0,8.84000015258789,8.90999984741211,6.024618148803711,303000
2012-03-20,8.90999984741211,8.930000305175781,8.800000190734863,8.850000381469727,5.9840474128723145,688000
2012-03-21,8.760000228881836,8.789999961853027,8.670000076293945,8.720000267028809,5.896146297454834,436000
2012-03-22,8.739999771118164,8.770000457763672,8.699999809265137,8.699999809265137,5.882622718811035,312000
2012-03-23,8.649999618530273,8.699999809265137,8.649999618530273,8.699999809265137,5.882622718811035,137000
2012-03-26,8.720000267028809,8.720000267028809,8.600000381469727,8.6899995803833,5.875862121582031,517000
2012-03-27,8.6899995803833,8.699999809265137,8.609999656677246,8.649999618530273,5.848814010620117,522000
2012-03-28,8.600000381469727,8.6899995803833,8.569999694824219,8.579999923706055,5.801483631134033,411000
2012-03-29,8.579999923706055,8.579999923706055,8.170000076293945,8.289999961853027,5.605396270751953,835000
2012-03-30,8.300000190734863,8.300000190734863,8.229999542236328,8.289999961853027,5.605396270751953,322000
2012-04-02,8.260000228881836,8.260000228881836,8.180000305175781,8.199999809265137,5.544540882110596,295000
2012-04-03,8.199999809265137,8.380000114440918,8.0,8.09000015258789,5.470163345336914,597000
2012-04-05,8.0,8.0,7.75,7.820000171661377,5.287599086761475,573000
2012-04-06,7.820000171661377,7.960000038146973,7.820000171661377,7.889999866485596,5.334930896759033,813000
2012-04-09,7.809999942779541,7.809999942779541,7.699999809265137,7.800000190734863,5.274075984954834,480000
2012-04-10,7.869999885559082,7.900000095367432,7.800000190734863,7.800000190734863,5.274075984954834,274000
2012-04-11,7.800000190734863,7.869999885559082,7.78000020980835,7.849999904632568,5.3078837394714355,232000
2012-04-12,7.929999828338623,7.929999828338623,7.809999942779541,7.900000095367432,5.341691970825195,201000
2012-04-13,8.039999961853027,8.180000305175781,7.949999809265137,8.180000305175781,5.531018257141113,728000
2012-04-16,8.15999984741211,8.180000305175781,8.100000381469727,8.140000343322754,5.503971576690674,349000
2012-04-17,8.15999984741211,8.15999984741211,8.029999732971191,8.079999923706055,5.463401794433594,411000
2012-04-18,8.079999923706055,8.289999961853027,8.079999923706055,8.180000305175781,5.531018257141113,2360000
2012-04-19,8.180000305175781,8.199999809265137,8.050000190734863,8.149999618530273,5.510733127593994,242000
2012-04-20,8.180000305175781,8.180000305175781,8.0,8.029999732971191,5.429593563079834,480000
2012-04-23,8.100000381469727,8.100000381469727,7.860000133514404,7.909999847412109,5.348453521728516,281000
2012-04-24,7.849999904632568,7.980000019073486,7.800000190734863,7.829999923706055,5.294361114501953,291000
2012-04-25,7.849999904632568,7.920000076293945,7.840000152587891,7.880000114440918,5.328169345855713,268000
2012-04-26,8.020000457763672,8.020000457763672,7.900000095367432,7.949999809265137,5.375500202178955,117000
2012-04-27,8.0,8.020000457763672,7.849999904632568,7.849999904632568,5.3078837394714355,153000
2012-04-30,8.390000343322754,8.390000343322754,8.390000343322754,8.390000343322754,5.673012733459473,1605000
2012-05-02,8.609999656677246,8.670000076293945,8.569999694824219,8.619999885559082,5.828530311584473,3118000
2012-05-03,8.649999618530273,8.649999618530273,8.520000457763672,8.5600004196167,5.787960052490234,1111000
2012-05-04,8.550000190734863,8.800000190734863,8.550000190734863,8.710000038146973,5.889384746551514,1341000
2012-05-07,8.680000305175781,8.680000305175781,8.479999542236328,8.539999961853027,5.774436950683594,715000
2012-05-08,8.600000381469727,8.640000343322754,8.5,8.539999961853027,5.774436950683594,456000
2012-05-09,8.5,8.510000228881836,8.420000076293945,8.5,5.747390270233154,666000
2012-05-10,8.630000114440918,8.630000114440918,8.510000228881836,8.520000457763672,5.760913848876953,627000
2012-05-11,8.520000457763672,8.520000457763672,8.380000114440918,8.40999984741211,5.686535358428955,1175000
2012-05-14,8.40999984741211,8.460000038146973,8.300000190734863,8.300000190734863,5.612157821655273,604000
2012-05-15,8.300000190734863,8.34000015258789,8.180000305175781,8.3100004196167,5.618919372558594,409000
2012-05-16,8.300000190734863,8.3100004196167,8.1899995803833,8.199999809265137,5.544540882110596,394000
2012-05-17,8.260000228881836,8.350000381469727,8.210000038146973,8.289999961853027,5.605396270751953,1010000
2012-05-18,8.229999542236328,8.229999542236328,8.0,8.0600004196167,5.449879169464111,1161000
2012-05-21,8.069999694824219,8.130000114440918,8.020000457763672,8.09000015258789,5.470163345336914,285000
2012-05-22,7.53000020980835,8.020000457763672,7.53000020980835,7.989999771118164,5.4025468826293945,585000
2012-05-23,7.920000076293945,7.920000076293945,7.800000190734863,7.849999904632568,5.3078837394714355,250000
2012-05-24,7.800000190734863,7.949999809265137,7.710000038146973,7.800000190734863,5.274075984954834,505000
2012-05-25,7.800000190734863,7.949999809265137,7.789999961853027,7.829999923706055,5.294361114501953,262000
2012-05-28,7.829999923706055,7.960000038146973,7.800000190734863,7.889999866485596,5.334930896759033,233000
2012-05-29,7.900000095367432,8.229999542236328,7.840000152587891,8.199999809265137,5.544540882110596,891000
2012-05-30,8.199999809265137,8.199999809265137,8.020000457763672,8.0600004196167,5.449879169464111,649000
2012-05-31,8.0,8.0600004196167,7.920000076293945,8.050000190734863,5.443117141723633,326000
