Date,Open,High,Low,Close,Adj Close,Volume
2012-01-02,16.450000762939453,16.450000762939453,16.450000762939453,16.450000762939453,11.663189888000488,0
2012-01-03,16.450000762939453,16.450000762939453,16.450000762939453,16.450000762939453,11.663189888000488,0
2012-01-04,16.450000762939453,16.450000762939453,16.450000762939453,16.450000762939453,11.663189888000488,0
2012-01-05,16.450000762939453,16.450000762939453,16.450000762939453,16.450000762939453,11.663189888000488,0
2012-01-06,16.950000762939453,17.049999237060547,16.850000381469727,16.899999618530273,11.982242584228516,3306000
2012-01-09,16.950000762939453,17.049999237060547,16.899999618530273,17.0,12.053143501281738,3393000
2012-01-10,17.049999237060547,17.100000381469727,16.850000381469727,17.100000381469727,12.124045372009277,3073000
2012-01-11,17.200000762939453,17.350000381469727,17.149999618530273,17.299999237060547,12.265846252441406,6476000
2012-01-12,17.299999237060547,17.299999237060547,17.049999237060547,17.149999618530273,12.159494400024414,2958000
2012-01-13,17.149999618530273,17.149999618530273,16.899999618530273,16.950000762939453,12.017693519592285,3796000
2012-01-16,17.049999237060547,17.200000762939453,16.75,17.049999237060547,12.088594436645508,3455000
2012-01-17,17.100000381469727,17.399999618530273,17.100000381469727,17.299999237060547,12.265846252441406,4894000
2012-01-18,17.299999237060547,17.299999237060547,16.899999618530273,16.899999618530273,11.982242584228516,2618000
2012-01-30,17.299999237060547,17.299999237060547,17.0,17.100000381469727,12.124045372009277,3419000
2012-01-31,17.200000762939453,17.700000762939453,17.100000381469727,17.5,12.407648086547852,8688000
2012-02-01,17.5,18.200000762939453,17.450000762939453,18.0,12.762152671813965,7908000
2012-02-02,18.0,18.200000762939453,17.899999618530273,17.950000762939453,12.726703643798828,7536000
2012-02-03,18.0,18.549999237060547,17.950000762939453,18.450000762939453,13.081209182739258,13825000
2012-02-06,18.0,18.149999618530273,17.850000381469727,18.0,12.762152671813965,8125000
2012-02-07,18.049999237060547,18.200000762939453,18.0,18.100000381469727,12.833052635192871,5567000
2012-02-08,18.25,19.0,18.25,18.850000381469727,13.364811897277832,18697000
2012-02-09,18.700000762939453,19.0,18.600000381469727,18.850000381469727,13.364811897277832,11805000
2012-02-10,18.899999618530273,19.299999237060547,18.899999618530273,19.100000381469727,13.542062759399414,12031000
2012-02-13,20.399999618530273,20.399999618530273,20.299999237060547,20.399999618530273,14.46377182006836,20381000
2012-02-14,20.950000762939453,20.950000762939453,20.100000381469727,20.299999237060547,14.39286994934082,30408000
2012-02-15,20.299999237060547,21.149999618530273,20.149999618530273,20.799999237060547,14.747374534606934,20618000
2012-02-16,20.700000762939453,20.799999237060547,19.75,19.799999237060547,14.038369178771973,12661000
2012-02-17,20.299999237060547,20.299999237060547,19.75,19.850000381469727,14.073819160461426,7746000
2012-02-20,20.100000381469727,20.25,19.950000762939453,20.049999237060547,14.215620040893555,4106000
2012-02-21,20.0,20.25,19.850000381469727,20.049999237060547,14.215620040893555,4537000
2012-02-22,20.0,20.299999237060547,20.0,20.149999618530273,14.286520004272461,5135000
2012-02-23,20.149999618530273,20.600000381469727,20.0,20.25,14.357419967651367,9997000
2012-02-24,20.25,20.299999237060547,19.799999237060547,19.850000381469727,14.073819160461426,7278000
2012-02-29,20.0,20.350000381469727,19.899999618530273,20.0,14.180167198181152,8181000
2012-03-01,20.0,20.399999618530273,20.0,20.25,14.357419967651367,5339000
2012-03-02,20.5,21.100000381469727,20.399999618530273,20.649999618530273,14.641024589538574,19665000
2012-03-05,20.549999237060547,20.649999618530273,20.0,20.0,14.180167198181152,7898000
2012-03-06,20.049999237060547,20.149999618530273,19.350000381469727,19.700000762939453,13.967467308044434,7025000
2012-03-07,19.200000762939453,19.799999237060547,19.200000762939453,19.549999237060547,13.861114501953125,3911000
2012-03-08,19.600000381469727,20.350000381469727,19.600000381469727,20.299999237060547,14.39286994934082,6986000
2012-03-09,20.299999237060547,20.399999618530273,20.100000381469727,20.149999618530273,14.286520004272461,5381000
2012-03-12,20.200000762939453,20.350000381469727,19.899999618530273,19.899999618530273,14.109268188476562,3534000
2012-03-13,20.200000762939453,20.299999237060547,20.049999237060547,20.100000381469727,14.251070022583008,2899000
2012-03-14,20.200000762939453,20.549999237060547,20.149999618530273,20.200000762939453,14.32197380065918,4318000
2012-03-15,20.200000762939453,20.5,20.049999237060547,20.299999237060547,14.39286994934082,6504000
2012-03-16,20.299999237060547,20.399999618530273,20.100000381469727,20.149999618530273,14.286520004272461,4479000
2012-03-19,20.149999618530273,20.299999237060547,20.100000381469727,20.299999237060547,14.39286994934082,4271000
2012-03-20,20.299999237060547,20.450000762939453,20.149999618530273,20.299999237060547,14.39286994934082,4392000
2012-03-21,20.100000381469727,20.100000381469727,19.600000381469727,19.649999618530273,13.932016372680664,8092000
2012-03-22,19.649999618530273,20.0,19.649999618530273,19.950000762939453,14.144719123840332,3900000
2012-03-23,19.950000762939453,20.350000381469727,19.950000762939453,20.25,14.357419967651367,5793000
2012-03-26,20.25,20.399999618530273,20.25,20.399999618530273,14.46377182006836,2927000
2012-03-27,20.5,20.850000381469727,20.399999618530273,20.600000381469727,14.60557746887207,11384000
2012-03-28,20.600000381469727,20.649999618530273,20.350000381469727,20.350000381469727,14.428321838378906,4037000
2012-03-29,20.100000381469727,20.200000762939453,19.5,19.649999618530273,13.932016372680664,6222000
2012-03-30,19.600000381469727,20.149999618530273,19.399999618530273,20.049999237060547,14.215620040893555,2727000
2012-04-02,19.700000762939453,20.100000381469727,19.700000762939453,19.899999618530273,14.109268188476562,1762000
2012-04-03,19.850000381469727,20.0,19.299999237060547,19.299999237060547,13.683863639831543,4235000
2012-04-05,17.950000762939453,18.649999618530273,17.950000762939453,18.5,13.116656303405762,3698000
2012-04-06,18.5,19.100000381469727,18.5,19.0,13.471159934997559,1983000
2012-04-09,18.799999237060547,18.899999618530273,18.549999237060547,18.549999237060547,13.152105331420898,1598000
2012-04-10,18.799999237060547,19.049999237060547,18.649999618530273,18.75,13.293909072875977,1694000
2012-04-11,18.5,18.75,18.399999618530273,18.600000381469727,13.1875581741333,1977000
2012-04-12,18.799999237060547,18.799999237060547,18.399999618530273,18.399999618530273,13.045755386352539,1765000
2012-04-13,18.5,19.149999618530273,18.5,19.100000381469727,13.542062759399414,11664000
2012-04-16,19.0,19.100000381469727,18.75,18.799999237060547,13.32935905456543,3242000
2012-04-17,18.899999618530273,18.899999618530273,18.200000762939453,18.200000762939453,12.90395450592041,3250000
2012-04-18,18.450000762939453,18.5,18.100000381469727,18.149999618530273,12.868502616882324,1787000
