Date,Open,High,Low,Close,Adj Close,Volume
2012-01-02,31.36670684814453,31.36670684814453,31.36670684814453,31.36670684814453,16.049781799316406,0
2012-01-03,31.36670684814453,31.36670684814453,31.36670684814453,31.36670684814453,16.049781799316406,0
2012-01-04,31.36670684814453,31.36670684814453,31.36670684814453,31.36670684814453,16.049781799316406,0
2012-01-05,31.36670684814453,31.36670684814453,31.36670684814453,31.36670684814453,16.049781799316406,0
2012-01-06,33.63578796386719,34.1696891784668,32.90167236328125,33.50231170654297,17.142534255981445,4430031
2012-01-09,33.50231170654297,33.50231170654297,32.30103302001953,32.36777114868164,16.562007904052734,1663228
2012-01-10,32.36777114868164,34.369903564453125,32.36777114868164,33.2353630065918,17.00594139099121,2831983
2012-01-11,33.63578796386719,33.836002349853516,32.70146179199219,32.83493423461914,16.801048278808594,1666225
2012-01-12,33.36883544921875,33.36883544921875,31.767133712768555,32.03408432006836,16.391267776489258,1373287
2012-01-13,32.43450927734375,32.56798553466797,30.365642547607422,30.365642547607422,15.537556648254395,2241612
2012-01-16,30.699329376220703,31.767133712768555,29.9652156829834,31.500181198120117,16.118080139160156,2027340
2012-01-17,31.833871841430664,32.96841049194336,31.566919326782227,32.96841049194336,16.869346618652344,1814567
2012-01-18,33.10188674926758,34.503379821777344,32.16756057739258,33.56904983520508,17.176681518554688,3216324
2012-01-30,35.771392822265625,35.904869079589844,34.703590393066406,35.904869079589844,18.37187957763672,2907652
2012-01-31,37.10614776611328,37.97373580932617,36.305294036865234,36.70572280883789,18.781661987304688,2973582
2012-02-01,36.839195251464844,37.77352523803711,35.904869079589844,37.239620208740234,19.054845809936523,2111251
2012-02-02,37.90699768066406,39.1082763671875,37.43983459472656,37.77352523803711,19.32803726196289,2666409
2012-02-03,37.64004898071289,39.37522888183594,37.239620208740234,38.57437515258789,19.737817764282227,3184108
2012-02-06,37.50657272338867,38.04047393798828,36.70572280883789,36.70572280883789,18.781661987304688,1630263
2012-02-07,36.70572280883789,37.77352523803711,36.70572280883789,37.306358337402344,19.0889949798584,1236183
2012-02-08,37.84026336669922,39.24175262451172,37.84026336669922,39.17501449584961,20.04515266418457,2448392
2012-02-09,39.17501449584961,41.911258697509766,38.64111328125,41.911258697509766,21.445240020751953,4672023
2012-02-10,43.64643859863281,44.78097915649414,43.512962341308594,44.78097915649414,22.913623809814453,4064420
2012-02-13,45.38161849975586,46.716373443603516,43.84665298461914,45.78204345703125,23.425853729248047,12968686
2012-02-14,46.182472229003906,46.98332214355469,45.11466979980469,45.38161849975586,23.220964431762695,4667528
2012-02-15,46.04899597167969,47.38374710083008,45.91551971435547,46.182472229003906,23.63074493408203,4396317
2012-02-16,45.6485710144043,46.44942092895508,42.979061126708984,42.979061126708984,21.99161720275879,3353428
2012-02-17,43.37948989868164,44.18033981323242,41.377357482910156,42.511898040771484,21.75257682800293,3587928
2012-02-20,42.77885055541992,45.44835662841797,41.77778244018555,45.44835662841797,23.255109786987305,3810441
2012-02-21,45.71530532836914,46.649635314941406,45.11466979980469,45.71530532836914,23.391704559326172,4233740
2012-02-22,45.71530532836914,46.44942092895508,45.11466979980469,45.51509475708008,23.289257049560547,2546537
2012-02-23,45.71530532836914,46.44942092895508,44.31381607055664,44.31381607055664,22.67458724975586,2061054
2012-02-24,44.31381607055664,45.38161849975586,44.0468635559082,44.0468635559082,22.53799057006836,1899227
2012-02-29,44.84771728515625,45.18140411376953,43.512962341308594,43.71317672729492,22.367250442504883,1342569
2012-03-01,43.71317672729492,44.84771728515625,43.37948989868164,44.58076858520508,22.811180114746094,1209212
2012-03-02,44.84771728515625,47.183536529541016,44.84771728515625,46.91658401489258,24.006380081176758,5645986
2012-03-05,47.183536529541016,47.250274658203125,44.71424102783203,44.84771728515625,22.947776794433594,1897728
2012-03-06,44.71424102783203,44.78097915649414,41.7110481262207,42.1782112121582,21.581832885742188,3228311
2012-03-07,40.30955505371094,42.84558868408203,40.30955505371094,42.445159912109375,21.718427658081055,1265402
2012-03-08,43.24601364135742,43.37948989868164,42.445159912109375,42.445159912109375,21.718427658081055,1220450
2012-03-09,42.71211242675781,43.37948989868164,42.71211242675781,42.979061126708984,21.99161720275879,967968
2012-03-12,43.17927551269531,43.71317672729492,41.510833740234375,41.510833740234375,21.240354537963867,1353808
2012-03-13,42.044734954833984,42.1782112121582,40.709983825683594,40.77671813964844,20.864717483520508,1274392
2012-03-14,41.577571868896484,42.1782112121582,41.110408782958984,41.24388122558594,21.103757858276367,1422734
2012-03-15,41.377357482910156,42.24494934082031,41.377357482910156,42.044734954833984,21.513540267944336,764186
2012-03-16,42.044734954833984,42.445159912109375,41.644309997558594,41.911258697509766,21.445240020751953,914775
2012-03-19,42.1782112121582,42.511898040771484,41.110408782958984,41.377357482910156,21.172056198120117,954483
2012-03-20,41.911258697509766,42.378421783447266,41.377357482910156,41.377357482910156,21.172056198120117,1134291
2012-03-21,41.377357482910156,41.911258697509766,40.84345626831055,40.84345626831055,20.898862838745117,633824
2012-03-22,38.04047393798828,39.1082763671875,38.04047393798828,38.84132766723633,19.87441062927246,3671089
2012-03-23,38.57437515258789,39.44196701049805,38.30742645263672,38.97480010986328,19.942707061767578,1884243
2012-03-26,39.04153823852539,40.30955505371094,38.97480010986328,39.90913009643555,20.420787811279297,1301363
2012-03-27,40.17607879638672,40.976932525634766,39.64217758178711,39.64217758178711,20.284194946289062,1230938
2012-03-28,39.84239196777344,40.24281692504883,39.17501449584961,39.30849075317383,20.11345100402832,558155
2012-03-29,38.97480010986328,39.1082763671875,36.57224655151367,36.57224655151367,18.71336555480957,1938934
2012-03-30,36.03834533691406,37.50657272338867,36.03834533691406,37.10614776611328,18.986553192138672,1111815
2012-04-02,36.70572280883789,37.37309646606445,36.03834533691406,36.17182159423828,18.508474349975586,574637
2012-04-03,36.17182159423828,36.70572280883789,33.7025260925293,33.7025260925293,17.244979858398438,1454201
2012-04-05,31.36670684814453,32.70146179199219,31.36670684814453,32.30103302001953,16.527860641479492,1621273
2012-04-06,32.70146179199219,34.503379821777344,32.70146179199219,34.1696891784668,17.484020233154297,949988
