Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-01-04 00:00:00+08:00,5.6142529614735395,5.635200895440642,5.488562077380605,5.551407337188721,233519,0.0,0.0
2000-01-05 00:00:00+08:00,5.551407336421534,5.635200894661875,5.509509281632907,5.572355270385742,167340,0.0,0.0
2000-01-06 00:00:00+08:00,5.614251127167012,5.949429988861084,5.572353450538243,5.949429988861084,919802,0.0,0.0
2000-01-07 00:00:00+08:00,6.033227126659509,6.15891798408431,5.991328716278076,5.991328716278076,1125996,0.0,0.0
2000-01-10 00:00:00+08:00,6.1589184899748215,6.3893537521362305,5.991329208402887,6.3893537521362305,1452503,0.0,0.0
2000-01-11 00:00:00+08:00,6.494097824840973,6.494097824840973,6.096073278486312,6.242715358734131,952322,0.0,0.0
2000-01-12 00:00:00+08:00,6.242714256837985,6.284609383252082,6.07512172345404,6.117020130157471,498220,0.0,0.0
2000-01-13 00:00:00+08:00,6.1170212619500575,6.242715411886941,6.1170212619500575,6.22176456451416,519772,0.0,0.0
2000-01-14 00:00:00+08:00,6.2846102918604725,6.6407389640808105,6.2846102918604725,6.6407389640808105,2150338,0.0,0.0
2000-01-17 00:00:00+08:00,6.829276084899902,6.934020110843074,6.724532787910012,6.829276084899902,1256989,0.0,0.0
2000-01-18 00:00:00+08:00,7.01781638082279,7.290149688720703,6.975918332031858,7.290149688720703,2794103652,0.0,0.0
2000-01-19 00:00:00+08:00,7.332044425263158,7.541531742077882,7.122560024261475,7.122560024261475,2662618,0.0,0.0
2000-01-20 00:00:00+08:00,7.122559466808001,7.122559466808001,6.640738165577029,6.808328151702881,1299938,0.0,0.0
2000-01-21 00:00:00+08:00,6.808329405406355,6.808329405406355,6.640739388420043,6.682638168334961,939794,0.0,0.0
2000-01-24 00:00:00+08:00,6.808328343698576,6.913071632385254,6.808328343698576,6.913071632385254,554795,0.0,0.0
2000-01-25 00:00:00+08:00,6.913070895970451,7.017814902452499,6.871172856005745,6.975916862487793,673828,0.0,0.0
2000-01-26 00:00:00+08:00,7.017814902452499,7.122558908934547,6.808327618441549,6.975916862487793,750342,0.0,0.0
2000-01-27 00:00:00+08:00,6.975917327672499,7.227302668411631,6.913071356964314,7.03876256942749,1480919,0.0,0.0
2000-01-28 00:00:00+08:00,7.2273030281066895,7.4158402206613445,7.143506938418946,7.2273030281066895,1361546,0.0,0.0
2000-01-31 00:00:00+08:00,6.99686706884055,7.227304541347373,6.934021081846002,7.164456367492676,1437602,0.0,0.0
2000-02-01 00:00:00+08:00,7.122560075839145,7.185405323699415,7.038763253227969,7.101609230041504,763718,0.0,0.0
2000-02-09 00:00:00+08:00,7.122560075839145,7.164455206855039,7.017816052196655,7.101609230041504,594744,0.0,0.0
2000-02-10 00:00:00+08:00,7.12255980698295,7.5624823570251465,7.12255980698295,7.5624823570251465,2663365,0.0,0.0
2000-02-11 00:00:00+08:00,7.751018322106353,7.855762335033725,7.625327110290528,7.625327110290527,2625785,0.0,0.0
2000-02-14 00:00:00+08:00,7.751018822442511,7.751018822442511,7.54153151201834,7.5624823570251465,975351,0.0,0.0
2000-02-15 00:00:00+08:00,7.625328247421765,7.667226296212698,7.290149688720703,7.290149688720703,746814,0.0,0.0
2000-02-16 00:00:00+08:00,7.33204492929939,7.541532260515172,7.33204492929939,7.499637126922607,1049725,0.0,0.0
2000-02-17 00:00:00+08:00,7.499637034793448,7.730072294451389,7.499637034793448,7.667226314544678,1896092543,0.0,0.0
2000-02-18 00:00:00+08:00,7.855762347676781,8.190940856933594,7.855762347676781,8.190940856933594,5451380,0.0,0.0
2000-02-21 00:00:00+08:00,9.364069598158087,9.364069598158087,9.00794096222221,9.11268424987793,7478084,0.0,0.0
2000-02-22 00:00:00+08:00,8.903197731798812,8.903197731798812,8.484225273132324,8.484225273132324,1775867,0.0,0.0
2000-02-23 00:00:00+08:00,8.169992529105807,8.316633835596388,7.897659299011662,7.960504531860352,2850849,0.0,0.0
2000-02-24 00:00:00+08:00,8.065251941977385,8.274739298880114,7.75102054214659,7.89766263961792,1807336,0.0,0.0
2000-02-25 00:00:00+08:00,7.792916867689935,7.855762842131215,7.54153151201834,7.5624823570251465,1063761,0.0,0.0
